0.794210651372615,0.966887420908931,0.601987423638004,0.473342705401132,0.659501548165239,0.640500780043853,0.282158851118857,0.291560410754882,0.0216989142979406,0.455725962271704,0.907336526462202,0.649667414962471,0.19015331660292,0.396523840919422,0.0552022888941396,0.269998672998387,0.60223768752211,0.936821634164949,0.789474471634277,0.835247081542619,0.494451784037373,0.424481112870825,0.460934101813212,0.420371801124651,0.173815071791661,0.302324865099334,0.487732197309332,0.291676396132404,0.703838565369134,0.272357531799473,0.980597212768999,0.389128864636155,0.163559403520836,0.617389441360239,0.955181126218319,0.0556256783845998,0.805668126185652,0.197244599927052,0.538903892966191,0.727689171107478,0.382144636947751,0.388730776335324,0.381308164496739,0.191731092186864,0.796519337792501,0.117491220345155,0.243784594817697,0.416531046474244,0.963100075150449,0.336147587588629,0.549504199597078,0.885572640549703,0.934006581167966,0.763838862662906,0.842200556344891,0.766034592652043,0.751467413873711,0.781239121852803,0.923720866761653,0.173885682490931
0.0591825934710711,0.664931211925344,0.253560578732331,0.902818834269126,0.1833636325044,0.229848647422741,0.0650343538828593,0.0974467275166297,0.159534826674104,0.863086892217263,0.670162144692174,0.681339075466574,0.599480778255805,0.480687822693095,0.404092885581691,0.291681462082635,0.182838581981385,0.511055473858856,0.344832228618038,0.970093851523563,0.685254456202578,0.41591693635622,0.780025401948575,0.891988105824734,0.334305174672994,0.630760238643908,0.985776170760842,0.756482101681763,0.306272221544939,0.423181345885693,0.66682262701543,0.478997936412594,0.83975066946873,0.742708035559298,0.984392353102241,0.338531511336651,0.267951596864268,0.575668398027959,0.189744535477226,0.913066517272359,0.13524493130543,0.234028064876624,0.162953696314616,0.612700231545294,0.819634875298341,0.66581038693995,0.971184839890548,0.830892236681155,0.232538574765682,0.210879267171789,0.869498196401017,0.724811623501785,0.628550219997914,0.00971985808760624,0.815712054940817,0.948537713946125,0.821080021875823,0.622614885967474,0.901637044757484,0.219431843683288
0.602869085666992,0.870381025905977,0.873450805540393,0.451058761205271,0.636546905328226,0.681335154963332,0.47659188533923,0.397447969668877,0.844515943832216,0.855196969723645,0.961838524597828,0.00761192004992859,0.292257987537007,0.509290740561699,0.301960184678872,0.822220573200977,0.733170245001689,0.211277777078101,0.738496336840337,0.134974899043855,0.944633694151028,0.388234283752894,0.491743867055281,0.345661703845126,0.406224845551789,0.52429571824723,0.978477421854723,0.103749328448246,0.0643200888588173,0.698980955528865,0.68313536262943,0.607400497276731,0.996319183054919,0.995988311168417,0.818804690259071,0.239739301790286,0.809053204615496,0.966859681374539,0.434691366585665,0.553775586548169,0.84744270763284,0.757168245989774,0.802520494067741,0.0166629526912984,0.42481309956999,0.816015868318199,0.514134684161407,0.357849937909394,0.21796501416582,0.440689685228147,0.367650228223535,0.456772169358491,0.498334730882831,0.0749183452789974,0.46253271013067,0.0668575959895922,0.914409968267864,0.972847968626758,0.827580210781074,0.251878883375283
0.0502688037468729,0.00992730476334751,0.513400709996277,0.804516808639604,0.170309110130609,0.665823408501191,0.983711918195262,0.333312652405771,0.879153482425985,0.47225568256406,0.162979336093832,0.654149303719324,0.0912877173212583,0.624796536986261,0.152319719144487,0.411498181782423,0.548891975988942,0.421105064390622,0.0595101784456519,0.250989007280321,0.439311918191363,0.855537208656753,0.695713960579291,0.808412952528609,0.62377651262276,0.308888249134077,0.142304441317705,0.227429313506335,0.173774170807329,0.817432154045772,0.87539352556471,0.651904477816116,0.660135666272248,0.927941121010354,0.0432894776915973,0.534264602143134,0.412882800360275,0.675847147893209,0.408683335116187,0.446820721615007,0.0561779371700819,0.1173889990563,0.905034834389408,0.887083078232367,0.298339678366804,0.414361298585353,0.154129601914544,0.445843989320957,0.840712479816907,0.268339340900127,0.41316657743288,0.815218682704671,0.576028368054563,0.0328121114663388,0.559392454503192,0.89228619599504,0.711195540682474,0.976150365697326,0.156056322044448,0.517405019335204
0.415374860443223,0.13700989170762,0.732650649129393,0.828864476260923,0.539601105872983,0.134717973817782,0.922349581183473,0.944234713898616,0.186989525862002,0.786924389669798,0.748649408956165,0.945235143525159,0.506767282351037,0.625547398117813,0.309168196178254,0.526955637339899,0.156160391628376,0.829538651546931,0.558648522885274,0.910007124966097,0.497434352464581,0.82301891210979,0.985061903021991,0.994276268687147,0.898007168819475,0.463096376599687,0.928956465333227,0.487943040231692,0.192501499509853,0.825474354578574,0.507693166683916,0.762523640349379,0.123253603634513,0.0191086691852041,0.29207775550522,0.676987827550249,0.623336135781646,0.0195556098952494,0.205636494856097,0.757802149378827,0.384793640709066,0.397494665989383,0.784839789439061,0.128957637489946,0.130242786983963,0.124235856599138,0.518597925028431,0.570691059341067,0.726999253941918,0.568144574306123,0.402622744851127,0.635700508637535,0.99327052801906,0.248174569824916,0.705271424262447,0.900289975064675,0.563079705520034,0.175088077913157,0.578425488484259,0.122547500748876
0.304998677003492,0.818755826514278,0.422226586119395,0.166270116697373,0.623394182544246,0.0224932934140211,0.561196254813357,0.838555453019136,0.991304919034557,0.655982138255992,0.374065724039057,0.613271035492678,0.884132329009317,0.991166753652005,0.00325829139059491,0.92020804923088,0.925070264897902,0.142469309520496,0.78271926613761,0.67646591362843,0.0986179232672009,0.913910347579255,0.353172259846428,0.781063750984948,0.679165084091596,0.132588443870334,0.0158262442750929,0.873268939668432,0.670351822003507,0.403264912053368,0.467892937263901,0.447709204372799,0.587136378451832,0.381228150861437,0.722297165206388,0.219955904009694,0.547961151961369,0.40792408133321,0.293393987620062,0.691476761980459,0.272281603020193,0.43717985812016,0.240897781171709,0.658145393818811,0.958300968573487,0.160419247252879,0.79312068978341,0.176396928453111,0.892379567701553,0.124767500572492,0.530513396573033,0.838999584000641,0.0541665359810451,0.313033347339793,0.459253088434475,0.736147365640073,0.541779905708758,0.776772580873537,0.352392237303257,0.0513405705970786
0.874367171587626,0.430166049046897,0.96136999885631,0.393906005319646,0.68588997324076,0.262199449361611,0.652324693691727,0.25842740296886,0.712029841166682,3.98895989238998e-05,0.454236511259201,0.782927975407875,0.615568052643562,0.359221960973063,0.43740885821762,0.379135626300804,0.202155108672927,0.321632163129967,0.140767446798455,0.623160746090345,0.554437514949343,0.836041941396587,0.621991670889935,0.851808752546503,0.131542915151895,0.761044440869604,0.727731266532462,0.579075396237464,0.38706358434279,0.651598806978326,0.244844918216292,0.642982500896863,0.146237183719676,0.656994882731717,0.104405118118387,0.662878206864797,0.51466873678939,0.614008952208259,0.256123060331996,0.602048572974326,0.722743125832016,0.987737791352855,0.822256835884795,0.274442014273367,0.457330658184926,0.344805813445995,0.149128767414184,0.574979426302728,0.509923773045616,0.738173191807616,0.00959311158273875,0.197765314361314,0.493686661342894,0.907557429265586,0.32234675052903,0.480467823058652,0.60669053196065,0.126642836851374,0.579944788992431,0.630875875758922
0.0150094986766163,0.890321723769428,0.0720592385520089,0.520757484374072,0.677345952704746,0.11651515961463,0.772679597199616,0.0428981251961773,0.871364616594082,0.131237161751741,0.0385606958706446,0.00315348712994079,0.0463921122764337,0.275991129984233,0.676411300882288,0.638898791095415,0.00844856080444587,0.817908759973781,0.557650316735044,0.512215687343547,0.435694319588361,0.868087586876985,0.515893754714139,0.660611033674461,0.472889737078599,0.13492127303744,0.733758652106023,0.421290005194286,0.0702681582352139,0.152431313542439,0.566028777685305,0.280583266871526,0.949722521787365,0.0282187661835372,0.935397173553728,0.119356284684095,0.0213600980345279,0.262341550538701,0.312610779518522,0.122324899934328,0.515493333071665,0.502225657975804,0.0126253974224546,0.171070188989326,0.57751999477765,0.740883326941247,0.503426494588674,0.714217246011097,0.452918326191881,0.848840081133518,0.860293327876678,0.807496818755491,0.0990542312977494,0.771776064485343,0.727856033844652,0.1116265545145,0.566112080426288,0.00821863749690726,0.928329667741149,0.607416470438122
0.767950390011141,0.734908211765946,0.553407968030385,0.718123972280367,0.876830024193601,0.0693182378987557,0.106175793505766,0.00588478976398917,0.479631184762876,0.494874756002584,0.562432006450733,0.796957848581961,0.951924264901713,0.678116738693645,0.822912996751286,0.173738887577592,0.689111419106463,0.293383449148531,0.205448984818675,0.00348274554240473,0.181264572868705,0.77558725598613,0.815032271331214,0.272112748679904,0.967448177196075,0.431132571058143,0.0679488428537027,0.813270007654645,0.68104855292479,0.339906003026693,0.760724293835297,0.443286465864982,0.741980934446402,0.61152634312426,0.458760961426289,0.853716749480421,0.428111045780617,0.841387053805342,0.548676756531907,0.390841852733425,0.502001848346878,0.977444972569186,0.569653726866327,0.354612740979388,0.838072589880023,0.352172570193247,0.689463682765934,0.391782943420873,0.871664079406026,0.982431527181704,0.378543910652549,0.922993406328776,0.311701008333597,0.957756086785996,0.252034907586663,0.901075164737207,0.623397995581319,0.794122704764046,0.890775859891435,0.0771342664554918
0.970844939255623,0.687323591604101,0.291983921142441,0.569189518767427,0.0128905002243313,0.852930497630651,0.00107336556711125,0.574417967406909,0.496004926556925,0.0383331571659393,0.372312146637013,0.641816655987335,0.16903039791017,0.508762678055415,0.75584533578518,0.785800178181097,0.400967689380782,0.0799514821014353,0.860491707721198,0.226888306099697,0.153811811286684,0.431927923759345,0.489063994101913,0.240843232532222,0.498762871917273,0.859275011628384,0.797483577939045,0.695272197905884,0.856153232792312,0.0192853592255825,0.345168977259049,0.248204005693544,0.872607636269011,0.523938847943114,0.98713962606955,0.167920896447587,0.0202084485899461,0.291417746907043,0.830817787347045,0.676227081676734,0.165220586244465,0.352046610078028,0.461850213170398,0.594588095885688,0.713621782903955,0.111603663831948,0.923124311543385,0.8285524975302,0.274979763198322,0.620377511954502,0.194704172315072,0.743532285050094,0.776133701602083,0.778585704699491,0.0808897060675248,0.928660371756869,0.638972981345103,0.131359777975733,0.75860882288231,0.457191285484073
0.990082592613063,0.346111967741174,0.857963513084075,0.460806173325986,0.310402226067417,0.18033067257123,0.541763789544508,0.743901952285366,0.287531864208106,0.227435809503521,0.792783707346679,0.178478621012024,0.826671039284693,0.276859713986347,0.162638898240405,0.365631049762845,0.379582922342576,0.92830873586689,0.257352718773362,0.978457290724442,0.933729378726371,0.436097986209028,0.731459565333291,0.425923599217963,0.397081988912899,0.466981197896446,0.453301887389737,0.44129846215675,0.0970977545973691,0.768292323107808,0.447547092875914,0.15161881663633,0.16459284222089,0.622930222169027,0.413966775446442,0.614460839882912,0.0242287852363281,0.223170693777403,0.29749883382111,0.805873906352887,0.68555618126588,0.219766439461529,0.210861662508149,0.138722886226624,0.352783566004267,0.11959992942825,0.583249355252864,0.328562060195009,0.896454934571138,0.554675895339822,0.636365873853135,0.365707605392672,0.7168328242473,0.543697797129601,0.946930282546722,0.810800592441809,0.652089009665945,0.101227191604326,0.440527249375514,0.497066410259033
0.788861692233753,0.166034738777219,0.33575513868621,0.445307053406823,0.779079247486771,0.0324185644135039,0.00685779174099338,0.8068307838243,0.060941450946735,0.327882957282198,0.795230972849001,0.529400729671963,0.611376867914225,0.578840795238671,0.552043080245363,0.776941976377654,0.903186050020746,0.166774654155343,0.277637707285548,0.861252404219684,0.136265609845179,0.224304726080393,0.710574491635749,0.597558125846987,0.988223383407328,0.286228708360501,0.210715295856811,0.470692465401218,0.391861961425383,0.457878138135643,0.515788566448628,0.206526874461525,0.473784896290661,0.139446123979724,0.810145458597225,0.636575811675488,0.476054803205328,0.225934305512645,0.877164037170997,0.0955875685500536,0.58926109074144,0.975951889534644,0.51621876396864,0.318328466286668,0.461238788756038,0.715039365330835,0.987471490263799,0.647853327087716,0.137552771436192,0.5961362627457,0.2902908461377,0.0200331158553284,0.341385986043252,0.605362688731432,0.237203263836465,0.641429750602083,0.423427960407758,0.870299672993225,0.348359841087893,0.621381348779242
0.438658533770912,0.155612576317054,0.680203850370507,0.08774460612399,0.307296084921685,0.733926256951666,0.451337672104339,0.637570644266902,0.262467704208764,0.899468787692192,0.382914472276337,0.218743514011718,0.847299458243286,0.822835455527802,0.525093701630603,0.342146315541721,0.943350436198729,0.386772613150652,0.288166281934216,0.0143852238852356,0.998544996754878,0.0131843402579757,0.834411633285253,0.420041197364608,0.768328429117183,0.0652665820116276,0.735251138162582,0.881422853199533,0.375952977228659,0.0435575651164981,0.157343879975679,0.914160139806107,0.346632700404177,0.451247688979121,0.0498066398810333,0.769371490938894,0.526816420285822,0.283233638182536,0.754885239834909,0.276872869603717,0.513014939341085,0.713711967927018,0.147160671988243,0.348666998968307,0.908727780093557,0.752116556338978,0.506988135068986,0.189717918252815,0.381458155724883,0.887111634358003,0.937937853715244,0.923923426275725,0.847221307005914,0.238548985551768,0.235326753003968,0.679418466372935,0.107644504651875,0.922222151783167,0.0703864350202078,0.410447639945988
0.49831130344848,0.191116311419942,0.0534444213184863,0.443483215233427,0.926678310638313,0.536516822738344,0.195662051694125,0.251271313534196,0.186261017047245,0.313730487563727,0.252789804333146,0.548052438187846,0.114123134520278,0.941454472644265,0.919355275308311,0.774175963687988,0.47397950494155,0.486010783706588,0.734775494447017,0.485776864903398,0.690620626160011,0.375966250046537,0.0109241770997925,0.767524155508795,0.983144703171487,0.657017053307933,0.577392143222631,0.645120186790088,0.515517994148361,0.0995618227533617,0.980878320026236,0.582607585835985,0.298114956611225,0.409166844339233,0.616150827487685,0.545866130988668,0.955279142485017,0.82920584944724,0.325236991072317,0.0352336524846028,0.639537295869079,0.750867814772532,0.81990202639609,0.919764466771314,0.35092057654239,0.110418222918684,0.796633176805338,0.355174554808133,0.424069383744352,0.940203746167972,0.563832207709787,0.110801202240845,0.335927681236184,0.139454393260094,0.15332201761906,0.196948626424228,0.992906656601684,0.559584727160005,0.85182357113247,0.245801309198281
0.213963331596166,0.422451525887539,0.356655537277596,0.366299845994657,0.67871987585443,0.276029663419571,0.787143128886927,0.1443204514645,0.917089786823325,0.251676011885485,0.34292785596815,0.0582373627160372,0.649219822222119,0.444317405498608,0.441906954970581,0.147832214561769,0.017760484991083,0.81087398524489,0.497012265292692,0.416402964941866,0.961042455907284,0.838562311049164,0.0483770334592304,0.0256917129661427,0.23927046143624,0.630263134522274,0.789459412570466,0.146231750396795,0.89426636035473,0.956924307989111,0.298753834499893,0.693303711414472,0.0401785942470409,0.90893483953638,0.402995708233311,0.407557434839231,0.773983136398885,0.552514350542526,0.258116738367889,0.454398589443734,0.585572917506965,0.990698605505758,0.389873612687618,0.672712028846681,0.521159073664474,0.954024405881488,0.641284531781557,0.0276458378403464,0.547910036875287,0.817768405904882,0.299846752009648,0.113759466080927,0.219918597659715,0.0146299285983742,0.943916944466776,0.0668544825745606,0.482418898035085,0.387626044472192,0.232261768645752,0.868944857527571
0.64349228788535,0.855975707280748,0.498304596035533,0.302533818523747,0.0743214928845079,0.368458153201893,0.618562624193959,0.651551132506681,0.123278694318377,0.432989131676108,0.967804493345651,0.587587095600981,0.114815047619961,0.42322912171759,0.044802340290993,0.148242299575493,0.81995452833465,0.405708014019054,0.0546734712536013,0.772902418115794,0.775501506683811,0.286243337138302,0.501267343807282,0.692793026885073,0.466546157352888,0.731531924372226,0.0827454614909564,0.212386212943364,0.641821043797596,0.608803554259367,0.154602273434479,0.856491023644134,0.381600895480749,0.40113274624589,0.601718615013891,0.212478979484258,0.160497165678606,0.507360367076155,0.734129219692024,0.532617191475669,0.0793356312225122,0.0224856297564477,0.012076714280469,0.566517049519035,0.920314901944777,0.431427186952311,0.144873155614256,0.642064901840297,0.76555916475632,0.145889255720043,0.347922861799769,0.00194251593075198,0.260771262367135,0.770014214332693,0.0412109826173487,0.43067787140169,0.907959566346165,0.709053612850669,0.798907953804534,0.602926930157123
0.320035577466497,0.490249987016036,0.434440538220294,0.851844697332344,0.070669191350872,0.0128863055802641,0.0155209572353115,0.946086930936678,0.0134453831005074,0.842382236536903,0.479808390560799,0.416103558395402,0.473412217026158,0.996197718551695,0.964583487709161,0.639051621625601,0.0573884590235193,0.795027162483579,0.191289161223016,0.488147532763966,0.000724133874395868,0.284129128606136,0.291689319728181,0.753438232381117,0.035349203899069,0.954907504078285,0.375778429610735,0.125967688320197,0.203275990442287,0.246745871275281,0.935738242438448,0.48647533116712,0.131933588915252,0.190734262268009,0.231436286133002,0.627535788407792,0.621565451954873,0.603032444731431,0.437444051435913,0.265945778030896,0.962046324146508,0.19785579169308,0.177001262392407,0.768435705399733,0.860948721524588,0.621956379361546,0.992736133060061,0.272360199493651,0.0505157575087235,0.729809593142695,0.794022446557519,0.0168758198070591,0.771386052198721,0.273423411933419,0.48891205759857,0.298012239870843,0.112444814625029,0.455717494202345,0.253588199615015,0.662774040702743
0.960098600369011,0.815934768966836,0.562458417107347,0.759479387879959,0.0119304666852101,0.889206084456777,0.890853964923761,0.815886796021732,0.369690718530913,0.184488991612621,0.368327562914596,0.186445235878358,0.683181048769113,0.614118124481342,0.0134624151077812,0.0933729963551523,0.090127967181003,0.0193770338072266,0.724565375062441,0.522564569248061,0.325471411653796,0.327080344906562,0.0137926604726357,0.953557924705881,0.737145478290554,0.369327629669607,0.20095829234379,0.536095425625399,0.0688817279088195,0.9295194339388,0.673861546668707,0.342732373798292,0.142985288350824,0.816609763197174,0.829954274763997,0.831860133783996,0.747417477164031,0.661547101295444,0.312456706334895,0.102681470868041,0.0448695559784431,0.947163589826118,0.749360127324414,0.194284625006284,0.294595015171293,0.107486234396734,0.777028742401257,0.712954004753441,0.351882459626331,0.973051606853622,0.126551618751673,0.2525202924719,0.89835717428156,0.233922966197023,0.95656800088645,0.223889105079756,0.683977266760379,0.861462396521771,0.0293674564426334,0.418946882442367
0.726631766641898,0.460769831413484,0.616621130165464,0.949759284629122,0.227153715051343,0.866020601972959,0.761703191321687,0.930247065400512,0.698641108322916,0.508179212369457,0.764567155238968,0.0639107205180719,0.133298622266748,0.944066073588213,0.552023504524922,0.928788404856177,0.696654604786311,0.956656619949226,0.973661401997694,0.782049429164024,0.54410363139115,0.47620926031277,0.794177847406902,0.387322075361798,0.849697169669894,0.0694029120902716,0.64573091598509,0.839857662539651,0.800144927853139,0.42992798796389,0.42791004476227,0.418645227499384,0.381953855992869,0.422549808528913,0.069324872095358,0.762690380020657,0.153271524936814,0.586617365913566,0.903656228398185,0.549126589722601,0.54793868932648,0.910156396444166,0.668193450764497,0.00405937859323659,0.469763176223303,0.0979786970573033,0.935361416168592,0.978494573442863,0.584346800349635,0.780541683831941,0.855905854611406,0.382382867747509,0.579687727587792,0.556525803343618,0.122237728999317,0.572585387329389,0.837157994067804,0.579615491870804,0.971083863780994,0.46043186219129
0.411953208168645,0.4573543802475,0.113339980898555,0.557938509046651,0.516251996919682,0.254246934623673,0.907035040900745,0.309941359448488,0.889347213232505,0.452239666714886,0.377148970253409,0.0747827775588875,0.464078202196563,0.912081820410191,0.934299628640718,0.48513583788407,0.147149154991694,0.854915770424071,0.704488026899781,0.591229347790665,0.306506318955331,0.225983345259686,0.0672826727274555,0.0561563363368509,0.516698477785544,0.867523858951845,0.123875314501518,0.239907181150653,0.423059024538071,0.0489752119154535,0.832808755252746,0.118712150879305,0.636812256103472,0.385787827058228,0.232509878090602,0.763327168013756,0.585346688552134,0.92239023029618,0.695075829191691,0.935761264730745,0.85507181269497,0.162715785754435,0.247830164298829,0.0417275900798677,0.126554156280499,0.810829258786682,0.155606835320523,0.659371086837411,0.952489042175799,0.223415627091819,0.574814613066369,0.174549551899324,0.28733255711953,0.828857568203385,0.529897660280624,0.63036276166462,0.233666568598651,0.451875785083524,0.7365169884197,0.939086392579959
0.744565783106155,0.450688881632721,0.898251740613135,0.0142330159232998,0.458204215329398,0.569480596700063,0.758568599022881,0.26881711105881,0.593770519135757,0.325584439416519,0.9003062156542,0.31003745781929,0.0712500084614658,0.814976818909534,0.898608856316648,0.163245130286744,0.057578770459584,0.986313676443692,0.801525822882342,0.126392775970734,0.672703889973207,0.962006195689342,0.310177848482379,0.375340197242669,0.143589908405385,0.2946640173501,0.507522815780778,0.0223316972896115,0.892316779131997,0.904878654896957,0.17132318352111,0.518565662572909,0.780345108896821,0.716087853806906,0.486891128248702,0.701355015926153,0.929907388176938,0.499192277698709,0.75679419846275,0.143651751227535,0.20689987075744,0.451778494107067,0.898417330582569,0.624895242393186,0.831443522418458,0.79579824435706,0.707044423686776,0.815338289645971,0.349106277885182,0.695899310812901,0.142642904054583,0.43073970560172,0.233067481742654,0.0452336758755431,0.128002968159526,0.274525509403313,0.246436297538525,0.696895092870397,0.678680811559677,0.492765495785988
0.267947250709374,0.412219061020038,0.754551375238652,0.596177084491616,0.703203338253984,0.159264818066197,0.380729937677396,0.536451035027412,0.156690896731366,0.380076306967456,0.183432052947462,0.944084917869526,0.581218437303497,0.689636928420111,0.617989716193703,0.276342055462411,0.0633577370265311,0.25069680865928,0.20624790846662,0.109719267244425,0.345713321256637,0.306458225201951,0.340005416390599,0.657513179112135,0.776982827565882,0.553374747533795,0.10556860555,0.148335343948483,0.991907562379243,0.978234339046471,0.440642085434959,0.971583788148317,0.427867815232753,0.605264728489585,0.949597670655899,0.817953758733668,0.469799226521649,0.838555167061581,0.266643493035842,0.539845603537065,0.00617995617373328,0.571386285304136,0.278610198769705,0.0952233146113079,0.803542039979013,0.862369531993126,0.323089385456617,0.729668574824161,0.677825111234705,0.714372079382474,0.0819816528029128,0.458706407062508,0.806040743070011,0.531151221122967,0.975890044749391,0.744600431118507,0.826577545852528,0.623287700556636,0.38139512025317,0.482436979622289
0.439924309565342,0.901609824765245,0.791123195710668,0.816205709161963,0.582483875016195,0.594364416206726,0.331110785898434,0.163278295872123,0.316689418688629,0.88647996364427,0.368317316279424,0.980726631304595,0.565978886370148,0.308654012992002,0.699924509309101,0.130973724393809,0.722829634386664,0.482514899146669,0.772667165160404,0.662905387896221,0.980599416400933,0.778925585252561,0.81677791462856,0.701766514604245,0.447454478352699,0.782157284330817,0.0291046461315011,0.475691026515654,0.400876282944567,0.657781398973583,0.752441549722345,0.329072841309766,0.171247413950663,0.0818161262871284,0.0679383425748726,0.187777745621744,0.783392021553199,0.919454055331924,0.611222906620394,0.205072707464788,0.43678883985841,0.477665945823543,0.441773070021729,0.955603572430019,0.43015586433808,0.0616552734992593,0.60449223591852,0.932298066122503,0.0230824572267771,0.149355379537574,0.513278787857487,0.348038578968826,0.420413841602508,0.956601798338171,0.818227258705075,0.132674594111327,0.26952329963478,0.367437676082332,0.0269529908517583,0.760876084907871
0.93338010818959,0.00558393919753799,0.814952067933229,0.977092354841512,0.50920600181456,0.331100081139575,0.504078443665201,0.210988022133387,0.233395485827777,0.761260760318393,0.917457039258451,0.555115490757916,0.255262205482676,0.558196527812379,0.939095008138586,0.0232200965479663,0.0337082403309103,0.324612477458301,0.872698622892943,0.997093114954603,0.353968309941193,0.895342443339037,0.00437283928196051,0.0907368248921201,0.165462474792951,0.0701765825155816,0.0506761212146795,0.878025262012589,0.340688721544972,0.726961479592885,0.615495846644047,0.339169658094756,0.366685527236429,0.130405989176649,0.444118337756352,0.19689627630457,0.622374637761447,0.606021010858258,0.172283056477695,0.575833333533333,0.20307050577411,0.108572483213886,0.103877891847624,0.386768996126056,0.411373129887481,0.424994090833982,0.235844302408308,0.475110827347943,0.816615314558418,0.330693966702926,0.366691125573472,0.748674572118158,0.60484324441865,0.716080806843536,0.354384654000684,0.848288693662038,0.692005168586368,0.0961639476540862,0.409622796344653,0.659886941514293
0.683332324338485,0.297405678959259,0.670003864893682,0.221908079540528,0.0742896090940816,0.658612653987946,0.564568594015999,0.216812090301101,0.00842206374607981,0.883766334936556,0.515916056144248,0.988525636467615,0.238494137054412,0.636757587805586,0.452084148610851,0.231297372614838,0.695717512590451,0.057401703792474,0.80738926322801,0.346180941698376,0.0195154787486124,0.253723319015813,0.49381602192777,0.947987089051901,0.256575000150622,0.633358159812805,0.18272159527444,0.863209936218701,0.316740840631614,0.488630039854871,0.254169069914956,0.801875627655017,0.977815940916925,0.367869670778091,0.208508332412256,0.211621863888921,0.0441680679180029,0.855543023153949,0.151878509670219,0.25319294907408,0.0589836444318501,0.567273358934999,0.874959796664995,0.084307008665442,0.129671832128768,0.752504030872225,0.581909542470612,0.103536176455569,0.699092045400441,0.198832690627644,0.444927003726578,0.133540504092829,0.507996167199363,0.0440432942629603,0.153921856438039,0.518766069719984,0.0938120443349713,0.789150336091105,0.418285564026183,0.952056120995085
0.212559864338737,0.0491624890960857,0.200876412295162,0.703683667405754,0.193236313623931,0.86363421812374,0.767197356972163,0.65178982944221,0.396903791869097,0.45740625599965,0.0903072621734874,0.691559902617472,0.0159537785198304,0.76908111697867,0.176671784347677,0.845258554564818,0.221176489052272,0.290968341592521,0.756627593289321,0.176054515391973,0.81275205168089,0.145753337369299,0.61344804114472,0.534848845981669,0.729336148181532,0.0411128963808331,0.509664520856212,0.996129803579142,0.364287678712502,0.685782608629582,0.350407828717663,0.159699805519749,0.459303272531608,0.560063680338537,0.807842754457134,0.766186731966425,0.078569867243095,0.204859353320906,0.683942328188037,0.649822430531645,0.91062907642023,0.778524171716175,0.892546575605293,0.828787223596792,0.466578732585936,0.976630703015983,0.858138035858705,0.183846351878397,0.990093971499834,0.0343479938341604,0.331239815109225,0.596688620251397,0.0949591171508488,0.0221412087819711,0.997271284468592,0.194679841819809,0.320631914908258,0.994738005262985,0.366506437363861,0.0509200640281059
0.839238240336195,0.693180453256085,0.273088161546966,0.522060915302574,0.379604133334629,0.567623313866353,0.779867779454629,0.0527761860680418,0.649868130592502,0.799202291348157,0.735311487685128,0.241660862840161,0.384744723663209,0.0540310173494855,0.616765204057148,0.726356151339824,0.625386066145283,0.676075385031343,0.904612815128025,0.0678889612657645,0.982814437307527,0.341496272610575,0.374081203924569,0.910240379963637,0.0613054964121946,0.024230445250141,0.647611578477084,0.757320277814755,0.615732383194578,0.362941147181167,0.613012617514739,0.159243307389951,0.874135818138694,0.740189244682385,0.50448829615092,0.913981803104009,0.471155097274173,0.478034307538866,0.217952072674375,0.00669287506708748,0.928136678647461,0.540599234712381,0.0169139998263343,0.636934724404972,0.593751500367252,0.105184090600126,0.516942197050988,0.451568669445471,0.482181513190063,0.37435269175229,0.0120698981220757,0.605871524537157,0.571302551431806,0.208367420118917,0.56206112154459,0.253902446536083,0.672951018942185,0.0705197695315675,0.723931965678382,0.732199177991645
0.628784600024074,0.650106409912471,0.626234638650507,0.932897056651715,0.276434720502298,0.980481274545842,0.484097884846709,0.229290280296732,0.0850006062146261,0.134077119809657,0.00471216232718234,0.809813682139431,0.757300177474606,0.114831340528513,0.518380154413302,0.694687790750975,0.513292708053042,0.952152462995873,0.420998587982717,0.309395886716901,0.31183580824984,0.733134684905943,0.198308201432515,0.309310874506881,0.113279809809622,0.721741219961386,0.509586847994318,0.885761533620836,0.597451946765091,0.400996389953712,0.33772448774207,0.163664479460101,0.152088033348789,0.982452327614795,0.768433539998551,0.230864908913686,0.425817544689864,0.381201005107872,0.763684418284756,0.0110363785210365,0.846011076101891,0.827904590359142,0.516549944111466,0.351318668243411,0.775065596727648,0.358502645088915,0.0291275473786024,0.144754211146581,0.588976550269449,0.729444445517766,0.281157839146672,0.130050415343093,0.616352067844651,0.0883151383847364,0.481418069371849,0.344540795747214,0.361275249495785,0.146987402012639,0.507092443666961,0.592693574249692
